energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
15.38758210471494,280598.64408324123,398.9809068231194,2347435.76893993,10.908634942324005,25449534.834244724,1.0
15.456584715049987,200179.57077461955,258.7792277067779,1726266.9503390684,6.6259052564681635,19179981.45940397,1.0
15.52558732538503,142448.12007425056,167.2576653435959,1269202.3293365447,4.007005539079789,14422727.93746326,1.0
15.594589935720075,101110.35602592173,106.40967264704422,931023.2376888718,2.4126072132601637,10821190.359769972,1.0
15.66359254605512,71587.26115851753,67.30181689612142,681388.8519669694,1.4462298158245013,8100813.0544417035,1.0
15.732595156390165,50556.425380194596,42.40459435061253,497545.16364617296,0.863105854575196,6050701.486500937,1.0
15.801597766725209,35613.68089837718,26.615558655465108,362469.250493271,0.5128128883890842,4509247.099671941,1.0
15.870600377060253,25023.99912296227,16.641446080127466,263456.70491906523,0.3033290286469467,3352904.822764237,1.0
15.939602987395299,17359.3900541233,10.365153715309061,191049.1346531695,0.1786163655638744,2487453.9148670565,1.0
16.008605597730345,12007.45912024728,6.431113978668863,138221.9436182229,0.10470629976866064,1841209.8144916128,1.0
16.07760820806539,8281.663428463262,3.9748356071769537,99770.79858841165,0.06110274584077907,1359764.7638429985,1.0
16.146610818400433,5695.472197721685,2.4472117203176533,71849.36415745388,0.03549580701838923,1001923.2233526151,1.0
16.215613428735477,3905.5616469074253,1.5008607588593417,51621.90179517718,0.02052645059691959,736568.6120474115,1.0
16.28461603907052,2670.3904590573793,0.9169021922706367,37002.86012153335,0.01181580195755417,540254.1050723227,1.0
16.353618649405565,1819.4880864744523,0.5579776732585078,26462.17360094435,0.0067704440855078625,395354.87279234955,1.0
16.42262125974061,1223.8116091436902,0.3382357299103331,18880.063013301846,0.0038616044280410365,288654.52620997117,1.0
16.491623870075657,820.6055228134088,0.20423437746006926,13549.032895237795,0.002192336208621435,210266.4868355534,1.0
16.5606264804107,548.5361400508817,0.12284089436905275,9784.347286364758,0.0012388745898108914,152813.0219344939,1.0
16.629629090745745,365.5303786688304,0.07359700269124869,7050.8107599497835,0.0006968197028030889,110801.98725547506,1.0
16.69863170108079,242.82066779063422,0.04392166676276242,5070.232753745906,0.00039010225467267523,80154.87268581119,1.0
16.767634311415833,160.8008482270593,0.02610945117454266,3638.282164290265,0.00021736696213994246,57850.33358316873,1.0
16.836636921750877,106.15199334510679,0.015460227045372654,2605.208638214317,0.00012054736589646677,41655.637491642025,1.0
16.90563953208592,69.85568767807064,0.00911868829625558,1861.5054170102558,6.653698319424211e-05,29924.861741984703,1.0
16.97464214242097,45.825362311482465,0.005357308740464741,1327.2715243912355,3.655120998821891e-05,21447.63905458623,1.0
17.043644752756013,29.966589925511855,0.003135150902813908,944.3368695249386,1.9983233513357364e-05,15336.080449352283,1.0
17.112647363091057,19.534074529262934,0.0018275430085435004,670.446045435112,1.0872945304086675e-05,10940.456269206405,1.0
17.1816499734261,12.69314728141374,0.0010611439662043915,474.9724990282691,5.887598179559816e-06,7786.482929266227,1.0
