energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
17.70770767123063,3686867779.5761642,513947548.9183232,18191826612.404537,36646996.81053103,200337143501.51343,1.0
17.787114432088167,3133695751.7112656,421595251.85753953,15199925441.537893,29288037.132487733,176962057901.74887,1.0
17.8665211929457,2661549706.889856,339071258.4083168,12685553289.945145,22715869.361479387,156232570714.5371,1.0
17.94592795380324,2258868296.815812,271729776.24293,10574975065.079842,17142331.740406986,137859519265.64252,1.0
18.025334714660776,1915692965.1390245,217468093.99782336,8805427550.475893,12912835.818049295,121584091813.29498,1.0
18.10474147551831,1623452752.2654614,173806686.93338957,7323553875.3157015,9709485.935404332,107174790697.6846,1.0
18.184148236375847,1374776968.5095458,138723689.6076546,6084050779.065123,7287965.314440863,94424682242.77478,1.0
18.263554997233385,1163332272.8683472,110572886.5243684,5048501367.023045,5460913.81796916,83148908236.01236,1.0
18.34296175809092,983681104.5624559,88015918.81085081,4184369315.7924347,4180489.0519277155,73182435817.32367,1.0
18.422368518948456,831158778.610311,69966333.8020398,3464133395.369859,3218899.906125256,64378024476.05583,1.0
18.501775279805994,696596130.2805889,55543483.648591354,2864543760.6816154,2475666.086255354,56604390590.58612,1.0
18.58118204066353,577985699.2854255,44034600.75780484,2419334423.595189,1901882.089695144,49744551557.47525,1.0
18.660588801521065,479203746.7274798,34941027.10901432,2073370819.6727026,1459433.4696023657,43694333052.31021,1.0
18.739995562378603,400183687.5287967,27971270.521338366,1775756314.9700506,1118654.6112874965,38361024349.60594,1.0
18.81940232323614,335659455.69894695,22423435.94741278,1519900544.29305,856485.6360860384,33662167910.91034,1.0
18.898809084093674,279093129.34789944,18196589.766345046,1300087246.2319617,655024.2637329428,29524470634.92601,1.0
18.97821584495121,231874720.1272183,14821138.779204037,1111361779.110578,500389.6884289842,25882825257.174873,1.0
19.05762260580875,192492185.91354695,12060811.35753551,949432630.3140594,381832.5435300604,22679431395.300682,1.0
19.137029366666283,159672349.68902504,9805625.83963351,810585243.896328,291038.650528544,19863006665.140755,1.0
19.21643612752382,132344142.59948567,7964865.028122051,685304958.342608,221585.1270385755,17388079147.551247,1.0
19.295842888381358,109607339.00341639,6463776.187411841,573926525.983244,168516.1009087316,15214353271.690939,1.0
19.375249649238896,90705989.94597256,5240822.729852841,480375822.110184,128432.63238974781,13306141901.88514,1.0
19.45465641009643,74493062.34555754,4245397.80334331,401849503.23459685,98160.60910995891,11631858076.872492,1.0
19.534063170953967,60728352.9700822,3435924.17546773,335975985.06940484,74913.96109257065,10163560456.486507,1.0
19.613469931811505,49454695.17363535,2778276.8257483477,280750543.0194353,57088.830624109505,8876547085.714521,1.0
19.69287669266904,40231251.45979275,2244474.826471422,237250759.94842777,43441.18056491116,7748992593.4364805,1.0
19.772283453526576,32693331.524023518,1801864.5580993902,200574855.6407843,33007.55802302099,6761624406.587155,1.0
