energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
10.340741957559194,4783929086637351.0,3214746933721471.0,7029113422908812.0,2712511451719729.5,8556386384134504.0,1.0
10.463846028482518,4563030318486016.0,3061743537674671.5,6750364808223078.0,2568687333336790.0,8230959036540368.0,1.0
10.586950099405842,4348845364381463.0,2915280598379524.5,6478390684045680.0,2430652843227898.0,7911307094176832.0,1.0
10.710054170329165,4141395035583494.5,2774261883423431.0,6213276619537701.0,2298304144004744.5,7597711001670278.0,1.0
10.83315824125249,3940683072262709.5,2638586682617321.5,5955090285935350.0,2171529631670330.5,7290427298907864.0,1.0
10.956262312175813,3746696994408392.5,2508149080530146.0,5703882120090148.0,2050210781280696.5,6989688689298409.0,1.0
11.079366383099137,3559408969947339.0,2382838571060439.5,5459686009826498.0,1934222964624899.2,6695704191860512.0,1.0
11.20247045402246,3378776695537014.5,2262540645985845.0,5222519997753762.0,1823436238156528.5,6408659374183165.0,1.0
11.325574524945784,3210514858639574.5,2147137357152370.8,4992387000232338.0,1717716099666225.2,6128716662945353.0,1.0
11.448678595869108,3049685104543441.5,2036507852088187.5,4769275538269828.0,1616924212433662.2,5856015728353154.0,1.0
11.571782666792432,2895000452764355.5,1930528882943049.5,4553160477212340.0,1520919095838190.8,5590673938556035.0,1.0
11.694886737715755,2746351880976672.0,1829075288763714.5,4344003772196537.5,1429556781638613.8,5332786879840777.0,1.0
11.81799080863908,2603623612441003.5,1732020451217971.2,4141755216439300.0,1342691435353658.2,5082428938171469.0,1.0
11.941094879562403,2466693832105343.0,1639236723975115.8,3946353189562227.0,1260175942384754.2,4839653937449149.0,1.0
12.064198950485727,2335435380018412.0,1550595836038656.5,3757725403276954.0,1181862458721122.8,4609643416918781.0,1.0
12.18730302140905,2209716420769109.5,1465969269408120.8,3575789641893033.0,1107602926253431.0,4391211478473961.0,1.0
12.310407092332374,2089401087843349.5,1385228611520680.2,3400454495252086.0,1037619966482719.6,4180087870767398.5,1.0
12.433511163255698,1974350101962321.5,1308170849780547.0,3231620081838581.5,972130145976059.6,3976218705985816.0,1.0
12.556615234179022,1864421362633641.5,1229874233822456.8,3069178759968338.0,910143748915763.9,3779537589814558.5,1.0
12.679719305102346,1759470512308308.5,1155502976647009.2,2913015825109330.5,851521697485757.2,3589966402380802.0,1.0
12.80282337602567,1659351472691374.0,1084916529094110.1,2763010191544797.5,796126795587864.5,3407416081200006.5,1.0
12.925927446948993,1563916952902102.0,1017975283121151.5,2619035056744847.0,743824009810168.0,3231787403013063.5,1.0
13.049031517872317,1473018929319977.8,954540910166594.9,2480958546969093.0,694480721806509.0,3062971761536308.5,1.0
13.17213558879564,1386509097085675.8,894476671596234.9,2347248665391194.0,647966953132655.9,2900851938291715.5,1.0
13.295239659718964,1304239293350840.2,837647701920527.1,2215825600691753.0,604155563639746.9,2745302863838648.5,1.0
13.418343730642288,1226061892487139.5,783921265548210.0,2090238445519037.0,563284827956531.2,2596192366890423.0,1.0
13.541447801565612,1151830173573165.2,733689495586952.4,1974902258468071.2,525116643828015.5,2453381908967119.0,1.0
