energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
1.8512999830427668,1.5718912304480962e+16,1.4908537943672748e+16,1.842310195073007e+16,1.3782921443723822e+16,2.0766880900081224e+16,1.0
1.9835356961172501,1.624335039674572e+16,1.5383824878798268e+16,1.8975464835894956e+16,1.422150537635761e+16,2.1396339178910372e+16,1.0
2.1157714091917335,1.6744001707083274e+16,1.5832754908325796e+16,1.9497506321183764e+16,1.4635491348638762e+16,2.1987038025930944e+16,1.0
2.248007122266217,1.7186938128072544e+16,1.6256569458262666e+16,1.9985050601517336e+16,1.5025695792730912e+16,2.2540653367202188e+16,1.0
2.3802428353407,1.7608977528801576e+16,1.667088588349187e+16,2.043912909779196e+16,1.539272448226549e+16,2.305856009509667e+16,1.0
2.5124785484151833,1.8014553696945564e+16,1.7062985481881712e+16,2.0860575813185476e+16,1.5737017146544068e+16,2.3541896593271676e+16,1.0
2.644714261489667,1.841185757116792e+16,1.742258664078562e+16,2.125007244008563e+16,1.6058882395192844e+16,2.399161443649474e+16,1.0
2.7769499745641504,1.878896940384125e+16,1.7758920146495556e+16,2.1608183839668492e+16,1.6358525596202656e+16,2.440851729387372e+16,1.0
2.9091856876386335,1.914451855249499e+16,1.807293374452789e+16,2.196772811700327e+16,1.663607153517439e+16,2.4793291825605944e+16,1.0
3.0414214007131166,1.9478633207554964e+16,1.8328666481261856e+16,2.2333636123599044e+16,1.6891583143380592e+16,2.5146532543592508e+16,1.0
3.1736571137876,1.979137109780189e+16,1.8537544815904188e+16,2.2674157248426776e+16,1.7125077216240098e+16,2.5468762051656896e+16,1.0
3.3058928268620837,2.0082733702659224e+16,1.8747315203765628e+16,2.2989416237531812e+16,1.7336537790838436e+16,2.5760447698476092e+16,1.0
3.438128539936567,2.03526784453809e+16,1.89613908715178e+16,2.3279495715599724e+16,1.7525927673132198e+16,2.602201540765195e+16,1.0
